Timestamp (ms),ch0_1Hz,ch0_2Hz,ch0_3Hz,ch0_4Hz,ch0_5Hz,ch0_6Hz,ch0_7Hz,ch0_8Hz,ch0_9Hz,ch0_10Hz,ch0_11Hz,ch0_12Hz,ch0_13Hz,ch0_14Hz,ch0_15Hz,ch0_16Hz,ch0_17Hz,ch0_18Hz,ch0_19Hz,ch0_20Hz,ch0_21Hz,ch0_22Hz,ch0_23Hz,ch0_24Hz,ch0_25Hz,ch0_26Hz,ch0_27Hz,ch0_28Hz,ch0_29Hz,ch0_30Hz,ch1_1Hz,ch1_2Hz,ch1_3Hz,ch1_4Hz,ch1_5Hz,ch1_6Hz,ch1_7Hz,ch1_8Hz,ch1_9Hz,ch1_10Hz,ch1_11Hz,ch1_12Hz,ch1_13Hz,ch1_14Hz,ch1_15Hz,ch1_16Hz,ch1_17Hz,ch1_18Hz,ch1_19Hz,ch1_20Hz,ch1_21Hz,ch1_22Hz,ch1_23Hz,ch1_24Hz,ch1_25Hz,ch1_26Hz,ch1_27Hz,ch1_28Hz,ch1_29Hz,ch1_30Hz,ch2_1Hz,ch2_2Hz,ch2_3Hz,ch2_4Hz,ch2_5Hz,ch2_6Hz,ch2_7Hz,ch2_8Hz,ch2_9Hz,ch2_10Hz,ch2_11Hz,ch2_12Hz,ch2_13Hz,ch2_14Hz,ch2_15Hz,ch2_16Hz,ch2_17Hz,ch2_18Hz,ch2_19Hz,ch2_20Hz,ch2_21Hz,ch2_22Hz,ch2_23Hz,ch2_24Hz,ch2_25Hz,ch2_26Hz,ch2_27Hz,ch2_28Hz,ch2_29Hz,ch2_30Hz,ch3_1Hz,ch3_2Hz,ch3_3Hz,ch3_4Hz,ch3_5Hz,ch3_6Hz,ch3_7Hz,ch3_8Hz,ch3_9Hz,ch3_10Hz,ch3_11Hz,ch3_12Hz,ch3_13Hz,ch3_14Hz,ch3_15Hz,ch3_16Hz,ch3_17Hz,ch3_18Hz,ch3_19Hz,ch3_20Hz,ch3_21Hz,ch3_22Hz,ch3_23Hz,ch3_24Hz,ch3_25Hz,ch3_26Hz,ch3_27Hz,ch3_28Hz,ch3_29Hz,ch3_30Hz,chAux_1Hz,chAux_2Hz,chAux_3Hz,chAux_4Hz,chAux_5Hz,chAux_6Hz,chAux_7Hz,chAux_8Hz,chAux_9Hz,chAux_10Hz,chAux_11Hz,chAux_12Hz,chAux_13Hz,chAux_14Hz,chAux_15Hz,chAux_16Hz,chAux_17Hz,chAux_18Hz,chAux_19Hz,chAux_20Hz,chAux_21Hz,chAux_22Hz,chAux_23Hz,chAux_24Hz,chAux_25Hz,chAux_26Hz,chAux_27Hz,chAux_28Hz,chAux_29Hz,chAux_30Hz,f_1Hz,f_2Hz,f_3Hz,f_4Hz,f_5Hz,f_6Hz,f_7Hz,f_8Hz,f_9Hz,f_10Hz,f_11Hz,f_12Hz,f_13Hz,f_14Hz,f_15Hz,f_16Hz,f_17Hz,f_18Hz,f_19Hz,f_20Hz,f_21Hz,f_22Hz,f_23Hz,f_24Hz,f_25Hz,f_26Hz,f_27Hz,f_28Hz,f_29Hz,f_30Hz,info
1697314313790,8.594644572164754,32.809284285909634,3.519767581767861,37.39971302617933,25.00676290566873,34.88183600841307,15.361340687385372,21.858985027316606,26.653404134798915,38.82188300902198,32.86898965422718,25.603888409466,32.427061027414055,21.409503927324526,21.5729534758231,16.741673100968047,13.474534307003946,9.251687961367104,6.583010917375675,5.506972049410473,6.433918667758306,8.774732649339937,8.757697278486802,11.096257197730466,9.038155283499014,10.079827660365808,9.390107351531451,7.385560841291656,5.758615210406453,5.7363047948982775,10.68412736374289,30.769776123474532,45.88678358162175,24.64854526574122,12.465519081369907,17.55941733584557,20.762944841975994,11.388807988092674,9.288490062823373,2.535459478822364,5.3960514190958095,3.0459465918987703,5.117469643520347,9.162789523498239,12.755623778158732,13.66668657081982,12.192487918382364,12.940436861213092,12.158366460194117,9.196924455513892,12.778705504032365,13.268385761933947,9.597795960488437,5.084852942197064,4.3446901419202835,4.028424834523656,2.6733768771386086,2.102938206385447,1.3662986489076863,1.0026020795760469,1.9063852347431276,25.425501664790968,5.807683825209246,20.990827532314015,71.62501679401699,27.81381882469559,21.36828196994474,44.8172225424412,3.6998883292969036,29.84419452392896,18.112813258601527,11.070558766777648,21.356007632367135,17.289652003677467,27.936854445909592,8.654611091970157,50.00679033191004,12.748535031897415,10.523988450103536,16.158586532069304,78.63774306883407,58.014137115707,27.92468587972576,24.217201359479297,9.655935928384384,9.182284761392642,6.270920218472369,7.820184147482076,7.54048235222197,3.102658659541091,13.865842673420723,31.80940502722207,4.337230733391996,17.022568951696528,32.6097140960441,31.696325727150235,27.106052414091376,31.739460669505956,32.654844491777084,39.16544576188869,42.116330389415616,41.269785011643485,39.375775607774784,36.44375447013087,32.49280590217231,20.942586495546134,17.722822403789756,14.352969290699281,8.896580589571741,5.26220817438342,1.381091607507704,2.8562571177891125,2.2660135062596627,4.9772183849356235,6.38679539959708,6.42906074020521,6.343465468798027,7.225879444632626,5.874362531520398,5.057996579437795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697314314211,8.260690573986693,15.14276361294704,38.41813097521317,23.177468614141397,12.802269249288653,13.207650620045788,13.837267503548672,3.7410404099845214,3.4305929660243297,0.8558376954023696,2.1407893948893886,1.8809370121505442,6.939010136069643,5.0359298564559145,1.0722496709570015,0.6950681027473964,1.3398987516923369,2.08131716725271,1.0848127616945609,3.5318761770669562,0.7958644883124879,0.5986200229869694,0.8404454096674475,1.7098444407833024,2.5765161020769036,0.8461602509447502,1.225265145375959,1.3852270024748228,0.3685504532343417,1.17240140263926,6.641450617775256,12.157972280694173,23.331090289558727,13.512587792669219,5.865437547575972,4.852104800487376,5.588600190237823,7.293381115857447,6.193947338766945,5.227538669340589,2.4923336341400226,2.8180221068714935,4.259226923192616,1.557165700297795,2.5411776600553995,0.3056547056538728,6.311675126863462,1.368109437352928,0.3840473813914521,4.065054879555597,6.95198490329022,5.840448245051232,3.1076213107070965,2.046163192642417,2.4049037887581988,1.2283188878661304,1.18319523469801,0.8425182830166507,1.5482317636307763,0.8705215025736416,23.749583230507227,33.854072953111924,26.46197935302156,39.58211880330296,41.6933618065305,18.23955131151217,23.509849133049713,21.72318031274729,25.02028456673181,37.504604200398994,20.439804019866244,21.490994843353523,9.02029152510602,13.585537606997221,17.51742484582427,9.62467656298497,67.33535451798073,21.82703798115771,22.708819662237772,30.111574774203532,70.74563582933601,45.86444702822643,27.826158338009012,24.51261632225336,16.292883846250025,8.478217681521496,6.424038692947806,1.887154259179321,7.585327288195635,4.656354897172191,6.056679362213755,18.736939260270056,33.362057847307014,26.371661460325726,18.750716851855454,8.795610372379135,6.777013576333803,12.286370596471341,3.0571136015278646,6.387407485416051,4.376949546965451,1.1992579756189516,1.240761854819487,3.4997993397711555,3.8434273269915074,3.510680419565822,1.7001347314740944,1.2054772355088488,1.3601798165272216,3.2160269305454166,3.002210533094446,0.453815134051746,1.7241607426883006,2.3541919781241423,0.28779599077705276,0.5132189178347855,1.2382597031726805,0.41257932086756055,0.6662649664070819,0.2998818575485159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697314314585,10.510794329038983,20.652100960813772,40.30981234216345,64.59630904099204,51.8947145950458,28.374164064431067,16.805177126696304,5.3514608624802165,10.51154112187503,15.023873587939232,21.349578324405698,25.829356888140435,21.949790304186788,31.002831506411955,37.09790060363097,41.70913387332923,46.29428909503255,45.96386499165278,40.42247341662122,33.74897646094851,31.51716911130942,28.203690658002948,25.65851138021792,18.88720833427059,15.898221956380528,13.526560745545138,15.263599063420093,13.543999101896894,12.241131643037651,8.619637188293655,4.315794301324406,10.910394251376895,6.037871437000673,10.911912568906313,22.315115375686528,14.53260360716526,7.12555316430407,6.4020440471831135,12.873963517578735,13.691623974891503,18.62294140755702,15.747700451375486,12.569629753037969,14.280112717338795,17.1783046494828,21.50318909729736,29.191585181735785,28.060045821260502,25.57276802386381,18.753350205650268,18.64286744843629,13.985431823143497,11.425411545098592,11.444720487155292,8.11570378697298,7.230176827964498,7.552010686642943,7.388440993963251,5.773277868115683,3.547900193296534,4.768802801088352,23.74530677623281,13.755856110665656,40.117646101787685,16.41405795438935,31.693009928935762,23.43940451171663,34.37062142644205,31.930342187306692,16.517520893519812,19.72191666058012,16.896477698749905,39.47882077932826,19.232010539398285,3.9554631977583834,26.794807101559723,83.45202999582575,8.25265994015299,25.18196465953289,15.503671969791636,80.40896754290652,34.772586241479495,16.969572265615408,24.07094468861655,3.719941938927356,4.947880534854585,4.216901885421513,3.6440214754146316,4.674421213071769,4.5652456948184135,5.914740016409572,16.81328520014697,22.531951880365266,43.55946300967043,29.255935848837034,11.653557045973798,12.106908219181781,3.261530393989753,14.74572788551663,11.419579501818646,19.99785643349129,17.614173135136582,15.87348965957347,26.28348879688852,35.1690980580014,37.98419021040729,39.193606070909894,41.98673349509787,38.5981265781868,33.911799003541326,28.704503217065295,23.677343167871808,19.528435171046063,10.69275236041377,9.891483944524946,10.251186111127595,11.064999691136798,10.001059631489875,8.442332018200824,6.244493935685808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697314314960,5.176622814384304,27.55118455458083,78.04339893776852,53.66737361045386,25.613230368180012,30.336318009540463,25.17637877319889,5.815488096844647,10.0155616705245,15.427872754562799,17.669407962795983,17.330925896421128,22.21635175814166,31.37554692943486,45.08289233779677,47.5073287770204,49.139244557701026,44.46411311968759,42.906831445958105,36.57366466682154,31.699350682277036,27.694495767718344,18.757906107833104,18.65614668303439,17.325661717932245,15.80308815950617,16.992452417153142,13.394437030609662,9.99277084550573,6.3444673079417715,9.336447751609132,13.710967586773707,5.649686869011581,30.963319387044532,22.449005663330674,9.341961699057851,7.555212223235845,7.947154680723794,14.561767061880227,16.820996666957996,15.846569125259025,9.235395118037273,5.703800606401159,11.311912231604873,14.910149288903071,20.931977739001017,28.264669678806865,28.02968492884245,27.943858963158828,27.43749851864963,14.578718465727066,10.613069643642245,13.899034849612663,8.752147841046519,8.891359738775257,7.052016890347463,8.761719881683693,7.964506895288426,5.766395192306267,3.5496220720275122,0.7676157108436567,17.715513069836575,30.63147709729852,41.80427434385634,26.839862886707728,28.981644105634885,37.36597117677047,20.703439316275155,13.89216267634118,24.230947991196302,13.697597722331663,15.873157208094336,28.68757440649897,17.74234515368999,3.576325802540343,32.464622386520446,69.02810291925869,19.195347223922393,9.416778797784348,26.42815893318483,73.93786401398975,48.55453021877048,23.26227916287796,30.47434119546113,9.922922691684079,9.457257059131832,6.06587896328576,7.356350409270557,3.9264024181106603,5.192548026543102,4.701803098885609,7.482367236036384,30.336672989427214,38.15204781412944,9.725731736803839,12.581886219976296,14.040116317155988,3.578856941877605,13.243901929635582,11.1832477249493,18.24904228961089,16.965506668030965,16.991168776286795,27.411758075283135,39.36720518235115,44.206389076524644,44.83237688241034,41.660788694554945,39.597699273262855,33.140979719051295,27.022585981627024,20.43317186170427,16.104428186484068,11.290471713452437,11.951198183456789,11.864344596271513,11.495927481709186,9.2230225768839,7.21043928061215,5.46928776941474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697314315383,12.836112489738646,36.019924560051926,74.08086508144234,48.760692188519045,18.956500565619052,27.484659455781074,35.73650470486769,8.02798111806293,10.349816621820189,18.907858739608635,17.020427232769467,17.65336716247097,20.93724710175572,32.158391172142295,42.36494849781558,49.697183700128306,49.34704943592641,45.89600471794903,41.7474690350556,36.72442243044998,29.84229101360503,27.622185687259524,19.552635814373108,21.376546685415583,18.635992244321248,15.094225961354269,16.67420109879947,13.971204400106933,10.250157445430771,5.1646131290829755,10.536678057386478,17.806445233338593,9.53415267786718,33.60232296061267,23.738193656775845,12.263753671537318,14.913318314881536,6.868678801899688,11.72263360663975,15.707160792348922,14.503919740069176,10.472194855427206,7.769219531035087,7.454380087517963,17.163499614795484,21.97168467309033,27.198334413514146,26.9205558415914,28.003374797638656,27.3200295866352,12.723721802287384,17.259593801058355,10.64196818663168,8.055950108419312,6.726399043685651,6.000311383288396,7.535184436905364,8.187761888472412,6.544519277714895,4.043886550381135,19.79308739879086,29.739015207422515,68.47464574370437,25.90488240883181,66.23973464496017,17.5164589311156,25.761069807690692,10.282387490115454,11.60295060249717,32.93729385445097,32.25122938692741,13.617421271892702,7.569235550509086,13.231571901174867,25.366513906215275,9.322818709111111,62.79619790294215,22.921245454029975,11.686528530830007,4.746488787485607,82.0942560506827,43.73028988429634,13.768363416261224,34.82687628960327,4.994736115118465,10.698317952648999,12.890697336555831,7.2623684690941674,2.339372500960202,3.083706393455481,9.240384696490324,15.108706402930885,30.91879000444205,31.425673255399083,4.524421930150471,12.793438081961355,22.429607390459847,3.582818221517601,9.8350093527669,13.885356191655678,18.066071750871775,14.520906156506104,17.838506959760956,26.97866477766704,37.10134895336603,45.00099804266935,48.30469655249597,40.9115079976122,38.05572948934518,32.31653305035557,26.073778795743134,21.51540324684048,17.586798415478338,12.161208244742841,11.991586586321482,10.916617732900175,11.31374337230539,9.698038552220734,7.12947381400686,4.498607843436839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697314315755,7.779402974243252,39.092158740203615,30.173120972541433,7.387832100978022,29.65966348060124,12.693692333493681,18.426369148416605,12.073147331307823,8.4068925745398,6.5927785791470574,2.889617661425789,6.410894827097408,7.61445692862325,1.2904757986609596,1.9995432725810214,3.4433297101629883,9.14404040070795,3.9722734291403707,3.4895696316987315,4.041662291673468,1.9103136452545333,3.700047216862732,3.196062217597144,6.253924353693897,2.4049993071094606,3.95955167610367,1.0202760639068653,3.2450069433998463,1.371256499165346,1.1823012842795382,15.821490926552158,27.85440482411667,47.349028033652104,16.458030375998128,13.05540029049376,3.0508696094790313,6.243360795209713,4.663827717141356,1.7829453617553126,2.6731025052889694,1.3177177236679325,2.214693861807284,1.23990662873612,2.4413941375305233,0.7014305049502083,0.11008138920691575,6.702520525501948,1.4590032265491828,1.2588045854608714,3.1601485937823353,10.149994350145162,4.5484823526775795,1.6468561124355379,3.4510336802681345,1.3954524832723392,0.5730685965915954,0.4217034355786242,0.9967668261915684,0.3299996366768558,0.5665460770743931,29.285653754500533,25.695165615968232,78.90084142152264,54.23018351447847,52.17685781389973,11.93845201322351,31.339004015844004,10.576669757034008,14.386180414614223,18.206197314697118,32.5888670677186,11.215847428365347,1.9034779258713919,9.049882631463419,6.526840631617578,11.92903888354724,59.478679922350814,12.447298999318415,21.150308242891708,28.94343115982115,90.64788145318941,43.558675723768296,16.668356424736388,36.16737061538609,17.72681429540135,2.793844289869385,6.778149026580178,10.186972659993991,4.7270460495316335,5.915957891016257,7.33634484502834,33.67504948255407,41.49513111198666,4.507186899258231,19.28806752589956,12.471984711401767,16.326900086760585,9.947258610007585,4.015756913407063,3.324874261498292,4.389545897555027,4.390020154321391,4.632619782222145,1.4655359301737965,2.0786058021253,0.9459808820377505,6.643655810531953,2.991515117862738,1.1374907324257162,2.9562498393746006,2.4606440936779412,3.423105095201886,1.850998665981998,1.9121626021440328,1.1581247650627633,1.5667757963369544,0.9658843451215915,1.5978831732516776,0.46450864072062265,0.5311290199585917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697314316131,16.38023285869023,7.101435915778721,37.0712914999129,31.546240530464722,11.770399063372068,4.714959553910442,8.191427383964504,10.761576769033384,2.1337720341396085,2.006824570532473,1.7840527910875639,4.989550688881326,0.5867205197880011,5.038761453592541,2.192067893935316,4.791916994285805,3.470575812090139,2.3430462038253284,2.432126740356371,2.8368499724010676,2.910157914903649,2.1892765465187622,1.2031145459847257,2.788462671452185,2.6371769905543196,1.4298646768694658,2.3108069499037827,1.9009278194309165,1.1880293781460245,1.8454554816108248,14.858073002037886,32.39484590819914,29.90236491094779,26.62114578020392,13.0077396655503,3.4610096325634934,7.575700099990865,4.54972504594178,5.024389997084816,0.9475111124846656,2.1617235110708006,3.28475397047992,1.7940886755663314,1.3018119814562152,1.0077795786896517,1.4508553084287301,6.332519855708628,0.7150231350865913,1.4719546653239728,0.4883342614160669,8.488848544543531,5.147578766791335,2.7437059065697977,4.437519608657624,1.0463552043891622,0.49738755437874305,1.9577247547142644,1.0185189169774878,1.1866374625126817,1.2704088478114977,25.49416821839644,81.26653645961697,57.1871977924778,55.62071766467863,27.61826558527979,15.565244616683886,24.065854762278992,12.744272776006342,19.71974177835095,18.002667719786462,25.15349458361393,37.54547023664339,25.95839714264511,12.898787139194763,25.67337736239979,20.39172552200275,59.37236207308848,15.59671494860458,18.33619727434075,13.158174483695014,91.49453312050095,36.50087323700058,11.120179931009648,36.11233519903634,3.6890246191736855,3.5971822281840065,10.72002661775197,3.4339963597387575,5.895840466073889,7.029792183884051,16.837739290137183,13.790481270417807,46.378714001801974,22.33583643658508,8.058474260765067,7.240314934890978,9.795431552416064,3.7571846834401468,4.718329699445786,1.5447053266935833,0.6569250580227038,4.297093476843716,2.415710287141555,2.850139682980729,0.8233201114211549,3.5707797157420558,1.9894085192042934,1.0519374604456078,0.32414020187340803,2.944001625943352,2.772988545102593,1.7143190757144302,0.7263170577652832,2.3611927638044556,0.9535006746831528,0.7359471507324076,0.7801990695592422,0.593838258752274,0.16909300837838354,0.21515938467934778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697314316566,5.119783059851062,16.816968496001028,28.92341839647744,25.134370564166975,10.766715699617315,8.845293053209566,4.964713937129719,1.9359187554509527,7.379155252302422,4.260255268414106,2.8036024153565062,5.433263468045258,1.6467765352165569,6.212549781489437,3.564694347621309,5.349375389991807,1.681367152144034,1.7985912151314378,0.6718009705278201,3.3613997296646194,3.2352504229387136,2.3048048493436033,3.30571830382453,3.1100696997016994,3.606327776447948,1.6834954475056392,1.7713362361511762,2.530767912336838,1.2526357359283071,2.570810353555606,12.898884335862231,23.94387876207027,18.47662141566698,14.260407505144386,4.371004549632735,4.514040254811415,3.7675514017844223,4.134702324551824,8.332000630090429,3.184999844872288,3.4625391287635297,1.4835816470113496,5.115609501663812,1.9006215476981976,1.586335629144447,2.549819102289664,5.9752136059444805,3.5646133171182504,2.515422701323209,2.923847489524028,7.820994674137053,5.002856506353229,3.260790210270689,4.530187821688306,1.8175475435974675,2.3429452255921923,2.7092397623735898,1.3546671820683107,1.5710588542621498,1.1458378232399644,17.609537626348178,59.016221210026515,8.688879529552885,33.209812189760726,6.728367041514864,18.174912341424584,13.835349395514877,6.171848963204167,11.858202371839758,6.702942156250679,10.504915757783722,28.02690809193675,33.038695176700514,20.474950110546075,2.6941082177457556,38.410812927877615,53.7395887412153,6.097220060714064,16.06083233550067,36.47648430595299,78.86082992453919,36.77797073493149,21.248280143313977,39.17380444140262,12.040459689551943,6.297336385122825,14.506003495570091,5.502399626659032,7.189529966652946,3.2739469352173782,7.955274760671449,8.16160720241982,36.326156385392274,20.162021235664263,9.761850743660064,11.697602904967,3.354707971500602,8.41227020708661,7.759302157566581,0.411117253559616,2.6715755544374464,6.425863842060244,0.7145972763808925,2.706754031374498,2.817745051109792,1.5166533644557434,0.8922756920562273,3.526249163116949,3.3714899949875634,3.914021028685472,3.245460011690552,2.2238089607775575,1.1842594481721676,2.7650075690888927,1.539596422725044,0.23083041720897926,0.576040894968409,1.4552603199631748,0.7707144896167438,1.1947884911068218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697314316940,12.686122217566583,25.316347477481585,1.6300710018900486,2.6960939264027246,7.807150511545375,5.796327565394188,0.224479202558715,2.896035828883517,4.6001167407962384,5.827868928625843,2.7272545467860354,2.4607899727612548,1.934253512212266,4.227904136196693,3.281323773495131,2.792566839610582,0.2402199837914549,1.0378752804963578,1.0887729380715387,2.6158106742754117,1.7983931896066443,0.9297486998449703,4.665074975040435,1.4411908952024541,3.535955804774657,0.19200918016320234,1.3165804822649796,1.2767126937259594,0.17916750881102045,1.392286552967754,5.038657109547988,15.582640199104011,3.620863783871325,1.9444063130064881,8.009175208588484,4.399560175295622,1.0279962412979975,2.2901718789179566,4.69255177336403,2.8807055639750083,0.8143408342803162,0.8700319527310515,3.3343079000465545,1.196356500162174,1.5057709776139727,4.6142839949244765,5.881683221176658,2.1058778496771486,1.8529093275977804,1.503246683845025,8.60650272535295,4.705634380769601,1.1047699273741693,3.254267838517859,1.4751271003507005,0.5548915096579731,0.6358070321289185,1.190411922257804,0.8038018516493475,0.4048345038875998,10.809185188715206,25.137817752658112,35.63803927178121,30.5738842083367,25.68055975460065,27.152428362766653,17.952932129814744,9.067217208944733,5.048862260073073,4.316355142328673,20.60812024246192,15.168591334808134,16.652813647634012,28.61146526550355,6.182924284518449,41.142182374467794,68.96027275607656,10.408324503643852,5.917246887921741,14.091196352040637,85.57049791464866,51.99785068095616,11.114590305912657,32.9270361894394,8.285792991160637,5.803742343940911,8.084995281778562,9.184656863122704,7.880230553229819,4.803456312583707,11.52954154690868,21.407052216580876,12.42467984503321,1.955196003676846,3.630586735923374,4.875036890332081,5.354648815460889,5.865445262263366,1.0575170000549237,7.080977734515323,0.723284050767485,2.476925149801734,3.6560981701637085,2.7406188004887078,1.9142757498165546,1.9637816669597403,0.5999047375785665,2.7709484646325233,3.159663927932054,1.9462183399009918,1.2471136633022692,1.9791243870418362,1.1171134901921518,2.460523062846149,0.048649784394718384,1.1421300907526806,0.8381338865176365,0.26637173479697435,0.2507968222422116,0.6240370234420628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
